-87.61,65327
-86.31,65339
-86.8,65351
-81.17,65363
-94.53,65375
-90.54,65388
-85.9,65400
-81.74,65412
-95.09,65424
-90.49,65436
-82.29,65449
-82.08,65461
-87.05,65473
-96.04,65485
-81.9,65497
-88.79,65509
-102.59,65522
-81.31,65534
-91.79,65546
-76.59,65558
-90.35,65570
-90.16,65582
-79.42,65595
-76.99,65607
-86.17,65619
-86.22,65631
-91.86,65643
-91.78,65656
-87.76,65668
-87.6,65680
-80.48,65692
-92.09,65704
-84.96,65716
-86.52,65729
-78.65,65741
-88.81,65753
-104.86,65765
-77.06,65777
-89.14,65790
-80.89,65802
-91.05,65814
-90.1,65826
-81.51,65838
-86.19,65850
-100.94,65863
-85.6,65875
-85.03,65887
-86.64,65899
-83.73,65911
-93.72,65924
-100.88,65936
-78.82,65948
-83.0,65960
-83.51,65972
-88.44,65984
-93.41,65997
-98.79,66009
-86.28,66021
-85.27,66033
-81.31,66045
-78.02,66057
-92.42,66070
-96.88,66082
-80.08,66094
-82.9,66106
-96.0,66118
-84.31,66131
-87.36,66143
-94.43,66155
-84.97,66167
-88.8,66179
-73.39,66191
-91.06,66204
-108.67,66216
-77.16,66228
-79.33,66240
-92.3,66252
-81.53,66265
-92.37,66277
-85.37,66289
-95.29,66301
-93.54,66313
-83.08,66325
-80.13,66338
-89.32,66350
-93.93,66362
-92.14,66374
-86.73,66386
-71.67,66398
-93.43,66411
-76.37,66423
-90.88,66435
-78.39,66447
-81.52,66459
-95.57,66472
-89.53,66484
-82.23,66496
-87.57,66508
-89.5,66520
-76.58,66532
-84.24,66545
-79.95,66557
-95.53,66569
-85.82,66581
-74.71,66593
-94.22,66606
-81.03,66618
-87.97,66630
-85.57,66642
-81.37,66654
-94.76,66666
-90.29,66679
-79.94,66691
-87.78,66703
-94.93,66715
-78.43,66727
-87.04,66740
-81.82,66752
-76.99,66764
-96.09,66776
-86.43,66788
-75.91,66800
-86.84,66813
-83.84,66825
-83.76,66837
-99.17,66849
-104.0,66861
-89.78,66873
-72.61,66886
-77.46,66898
-82.35,66910
-89.5,66922
-86.98,66934
-92.09,66947
-87.05,66959
-89.89,66971
-79.07,66983
-95.12,66995
-96.52,67007
-86.22,67020
-80.18,67032
-71.26,67044
-90.23,67056
-102.26,67068
-78.14,67081
-82.07,67093
-93.79,67105
-95.66,67117
-76.7,67129
-80.4,67141
-82.4,67154
-82.14,67166
-92.38,67178
-95.72,67190
-85.3,67202
-94.36,67214
-92.05,67227
-94.7,67239
-66.36,67251
-86.23,67263
-79.28,67275
-88.36,67288
-84.46,67300
-75.99,67312
-91.03,67324
-88.65,67336
-82.69,67348
-88.39,67361
-96.12,67373
-87.0,67385
-90.56,67397
-79.69,67409
-88.96,67422
-87.68,67434
-86.38,67446
-86.4,67458
-79.93,67470
-81.59,67482
-88.55,67495
-91.94,67507
-91.22,67519
-82.49,67531
-79.29,67543
-93.16,67556
-86.8,67568
-88.71,67580
-94.23,67592
-84.44,67604
-88.78,67616
-79.75,67629
-82.26,67641
-77.27,67653
-95.25,67665
-96.49,67677
-82.98,67689
-78.33,67702
-85.54,67714
-97.58,67726
-87.98,67738
-75.48,67750
-89.32,67763
-102.82,67775
-82.07,67787
-86.05,67799
-75.02,67811
-93.93,67823
-90.49,67836
-86.14,67848
-87.68,67860
-85.16,67872
-85.01,67884
-91.58,67897
-89.39,67909
-81.48,67921
-88.71,67933
-87.11,67945
-78.92,67957
-97.97,67970
-85.8,67982
-83.13,67994
-84.52,68006
-85.84,68018
-101.14,68030
-95.97,68043
-69.69,68055
-92.98,68067
-90.55,68079
-83.78,68091
-92.03,68104
-84.17,68116
-81.71,68128
-87.72,68140
-93.15,68152
-89.27,68164
-72.33,68177
-82.32,68189
-89.87,68201
-87.29,68213
-76.7,68225
-93.29,68238
-89.85,68250
-77.46,68262
-95.27,68274
-85.67,68286
-74.71,68298
-87.37,68311
-102.18,68323
-85.5,68335
-75.0,68347
-85.27,68359
-97.12,68372
-88.77,68384
-103.32,68396
-82.4,68408
-67.77,68420
-89.46,68432
-89.93,68445
-90.78,68457
-78.88,68469
-88.16,68481
-95.51,68493
-94.9,68505
-82.29,68518
-93.92,68530
-81.56,68542
-81.46,68554
-97.76,68566
-90.86,68579
-77.28,68591
-73.72,68603
-89.79,68615
-100.0,68627
-98.58,68639
-80.53,68652
-84.91,68664
-89.5,68676
-92.16,68688
-82.73,68700
-77.76,68713
-83.15,68725
-103.77,68737
-87.82,68749
-80.81,68761
-91.66,68773
-83.98,68786
-84.9,68798
-93.43,68810
-83.45,68822
-86.67,68834
-99.94,68847
-79.01,68859
-68.79,68871
-89.0,68883
-101.73,68895
-98.43,68907
-78.15,68920
-74.93,68932
-82.83,68944
-88.41,68956
-93.44,68968
-93.26,68980
-91.86,68993
-77.05,69005
-80.28,69017
-94.71,69029
-85.87,69041
-80.75,69054
-85.6,69066
-95.55,69078
-89.88,69090
-83.81,69102
-92.0,69114
-87.22,69127
-83.15,69139
-93.18,69151
-86.43,69163
-78.04,69175
-88.12,69188
-102.48,69200
-81.91,69212
-77.98,69224
-87.65,69236
-77.85,69248
-103.64,69261
-101.35,69273
-85.23,69285
-82.43,69297
-78.32,69309
-73.63,69321
-101.85,69334
-100.5,69346
-90.47,69358
-77.92,69370
-79.59,69382
-72.54,69395
-81.03,69407
-108.65,69419
-96.57,69431
-90.06,69443
-79.6,69455
-94.83,69468
-85.19,69480
-74.09,69492
-82.75,69504
-88.77,69516
-99.75,69529
-99.52,69541
-82.03,69553
-79.43,69565
-101.56,69577
-93.61,69589
-78.79,69602
-85.53,69614
-84.96,69626
-91.43,69638
-85.99,69650
-94.01,69663
-91.76,69675
-84.66,69687
-91.93,69699
-88.81,69711
-68.64,69723
-88.82,69736
-94.48,69748
-86.38,69760
-67.7,69772
-88.66,69784
-108.31,69796
-87.18,69809
-77.84,69821
-84.32,69833
-91.78,69845
-86.79,69857
-80.79,69870
-78.19,69882
-92.67,69894
-91.96,69906
-93.61,69918
-90.44,69930
-87.55,69943
-90.36,69955
-83.62,69967
-79.82,69979
-75.99,69991
-95.71,70004
-82.61,70016
-87.98,70028
-98.51,70040
-80.26,70052
-84.34,70064
-101.21,70077
-79.62,70089
-79.12,70101
-78.96,70113
-90.79,70125
-99.97,70138
-91.28,70150
-101.96,70162
-70.98,70174
-86.37,70186
-75.03,70198
-95.25,70211
-93.24,70223
-82.07,70235
-80.27,70247
-84.57,70259
-98.34,70271
-92.61,70284
-84.71,70296
-77.69,70308
-87.88,70320
-76.14,70332
-97.99,70345
-90.51,70357
-86.01,70369
-85.32,70381
-88.6,70393
-77.09,70405
-94.02,70418
-88.2,70430
-91.51,70442
-80.11,70454
-88.51,70466
-92.87,70479
-95.24,70491
-76.93,70503
-83.9,70515
-83.83,70527
-100.61,70539
-90.84,70552
-75.26,70564
-75.89,70576
-90.55,70588
-97.22,70600
-79.85,70612
-83.96,70625
-91.75,70637
-88.86,70649
-91.4,70661
-93.18,70673
-71.98,70686
-77.09,70698
-100.56,70710
-100.06,70722
-73.99,70734
-94.39,70746
-90.79,70759
-85.33,70771
-89.6,70783
-70.62,70795
-86.64,70807
-95.59,70820
-93.85,70832
-88.59,70844
-86.1,70856
-74.23,70868
-97.33,70880
-83.87,70893
-90.79,70905
-102.85,70917
-82.16,70929
-63.18,70941
-102.4,70954
-90.92,70966
-97.13,70978
-78.11,70990
-94.55,71002
-92.82,71014
-82.43,71027
-75.89,71039
-81.59,71051
-102.87,71063
-87.06,71075
-86.22,71087
-93.59,71100
-92.01,71112
-81.65,71124
-95.64,71136
-71.94,71148
-89.35,71161
-90.53,71173
-79.63,71185
-93.55,71197
-82.63,71209
-97.32,71221
-90.23,71234
-74.17,71246
-86.17,71258
-91.7,71270
-82.94,71282
-89.03,71295
-91.34,71307
-93.93,71319
-89.18,71331
-86.77,71343
-82.8,71355
-86.3,71368
-97.33,71380
-81.3,71392
-83.75,71404
-86.49,71416
-84.27,71429
-86.56,71441
-92.5,71453
-80.9,71465
-83.44,71477
-98.16,71489
-75.05,71502
-95.83,71514
-96.01,71526
-72.62,71538
-96.14,71550
-89.96,71562
-80.27,71575
-84.72,71587
-81.94,71599
-76.71,71611
-97.95,71623
-89.84,71636
-95.72,71648
-86.89,71660
-95.53,71672
-84.13,71684
-89.22,71696
-83.24,71709
-74.46,71721
-100.96,71733
-98.78,71745
-78.27,71757
-80.35,71770
-96.88,71782
-86.4,71794
-80.15,71806
-79.7,71818
-93.01,71830
-95.47,71843
-80.25,71855
-86.19,71867
-82.1,71879
-93.82,71891
-89.91,71903
-82.96,71916
-88.74,71928
-95.89,71940
-89.25,71952
-87.4,71964
-80.22,71977
-91.81,71989
-86.18,72001
-93.93,72013
-87.23,72025
-76.27,72037
-87.84,72050
-83.82,72062
-87.56,72074
-82.09,72086
-103.55,72098
-82.73,72111
-92.0,72123
-91.22,72135
-86.92,72147
-95.98,72159
-81.96,72171
-86.62,72184
-76.08,72196
-91.73,72208
-87.56,72220
-86.89,72232
-92.76,72245
-82.19,72257
-92.9,72269
-81.64,72281
-86.63,72293
-93.42,72305
-81.02,72318
-80.68,72330
-89.05,72342
-100.41,72354
-85.02,72366
-90.18,72378
-80.13,72391
-76.86,72403
-95.97,72415
-90.28,72427
-79.15,72439
-76.96,72452
-89.78,72464
-106.23,72476
-89.46,72488
-89.53,72500
-70.57,72512
-77.86,72525
-92.75,72537
-100.01,72549
-88.49,72561
-80.41,72573
-89.71,72586
-95.54,72598
-79.43,72610
-84.45,72622
-80.94,72634
-98.46,72646
-87.68,72659
-79.83,72671
-88.88,72683
-98.34,72695
-88.43,72707
-99.54,72719
-79.27,72732
-85.9,72744
-88.72,72756
-94.91,72768
-82.12,72780
-95.03,72793
-91.77,72805
-83.95,72817
-95.55,72829
-89.49,72841
-86.01,72853
-91.74,72866
-90.04,72878
-78.0,72890
-82.38,72902
-97.54,72914
-77.69,72927
-84.35,72939
-103.61,72951
-74.23,72963
-86.89,72975
-106.45,72987
-86.09,73000
-72.79,73012
-99.38,73024
-91.99,73036
-83.34,73048
-91.82,73061
-97.7,73073
-84.02,73085
-76.59,73097
-86.92,73109
-94.59,73121
-79.77,73134
-84.21,73146
-104.92,73158
-83.66,73170
-80.47,73182
-90.46,73194
-85.82,73207
-86.85,73219
-91.19,73231
-91.56,73243
-87.07,73255
-86.01,73268
-79.71,73280
-87.97,73292
-96.46,73304
-93.38,73316
-84.22,73328
-85.3,73341
-92.57,73353
-90.34,73365
-87.96,73377
-87.18,73389
-82.32,73402
-85.45,73414
-103.33,73426
-93.04,73438
-88.83,73450
-83.29,73462
-87.03,73475
-99.72,73487
-86.69,73499
-91.35,73511
-96.88,73523
-80.23,73536
-89.28,73548
-92.69,73560
-78.89,73572
-90.13,73584
-96.65,73596
-91.31,73609
-86.84,73621
-97.61,73633
-74.6,73645
-92.47,73657
-92.69,73669
-84.84,73682
-74.04,73694
-103.79,73706
-84.86,73718
-83.5,73730
-93.68,73743
-85.65,73755
-85.73,73767
-85.0,73779
-89.95,73791
-96.01,73803
-96.38,73816
-93.39,73828
-80.47,73840
-82.51,73852
-98.59,73864
-92.72,73877
-92.71,73889
-87.36,73901
-82.85,73913
-88.33,73925
-108.76,73937
-75.73,73950
-81.87,73962
-89.47,73974
-87.64,73986
-94.66,73998
-100.26,74010
-89.32,74023
-91.73,74035
-78.94,74047
-93.35,74059
-93.21,74071
-78.95,74084
-93.89,74096
-86.01,74108
-96.18,74120
-87.89,74132
-84.99,74144
-84.24,74157
-89.62,74169
-89.96,74181
-91.84,74193
-76.64,74205
-78.31,74218
-102.42,74230
-93.23,74242
-81.27,74254
-85.24,74266
-84.65,74278
-88.29,74291
-96.64,74303
-88.91,74315
-93.33,74327
-81.67,74339
-88.04,74352
-88.37,74364
-92.14,74376
-85.1,74388
-91.46,74400
-94.46,74412
-90.44,74425
-90.27,74437
-89.45,74449
-81.7,74461
-79.89,74473
-88.16,74485
-102.09,74498
-90.35,74510
-98.36,74522
-67.13,74534
-89.28,74546
-93.58,74559
-88.26,74571
-79.25,74583
-88.37,74595
-88.85,74607
-98.91,74619
-87.92,74632
-80.95,74644
-95.4,74656
-93.52,74668
-94.45,74680
-81.48,74693
-85.48,74705
-88.31,74717
-91.58,74729
-90.07,74741
-95.35,74753
-91.06,74766
-84.78,74778
-79.73,74790
-95.21,74802
-95.99,74814
-86.29,74826
-91.7,74839
-94.61,74851
-91.46,74863
-90.35,74875
-92.83,74887
-86.23,74900
-75.73,74912
-99.51,74924
-87.86,74936
-93.87,74948
-92.29,74960
-84.61,74973
-98.25,74985
-96.4,74997
-77.61,75009
-88.89,75021
-78.25,75034
-93.55,75046
-83.55,75058
-81.4,75070
-87.86,75082
-95.93,75094
-98.89,75107
-85.52,75119
-89.77,75131
-86.61,75143
-84.69,75155
-94.32,75168
-86.3,75180
-97.74,75192
-95.08,75204
-74.91,75216
-96.94,75228
-87.04,75241
-88.05,75253
-87.17,75265
-101.18,75277
-79.21,75289
-76.06,75301
-87.8,75314
-94.65,75326
-91.25,75338
-84.75,75350
-87.18,75362
-79.55,75375
-103.6,75387
-92.45,75399
-85.85,75411
-83.3,75423
-88.05,75435
-98.61,75448
-83.82,75460
-93.19,75472
-92.92,75484
-95.03,75496
-81.51,75509
-85.77,75521
-90.04,75533
-85.8,75545
-101.16,75557
-80.72,75569
-89.15,75582
-94.37,75594
-84.46,75606
-84.09,75618
-98.51,75630
-97.42,75642
-78.79,75655
-84.79,75667
-92.46,75679
-90.97,75691
-84.91,75703
-96.3,75716
-94.78,75728
-91.71,75740
-86.6,75752
-94.7,75764
-96.33,75776
-88.51,75789
-81.21,75801
-90.28,75813
-94.44,75825
-90.3,75837
-97.29,75850
-77.68,75862
-91.07,75874
-104.07,75886
-82.95,75898
-85.64,75910
-89.47,75923
-91.78,75935
-102.86,75947
-88.65,75959
-96.42,75971
-90.34,75984
-76.47,75996
-95.59,76008
-101.25,76020
-85.75,76032
-96.49,76044
-86.0,76057
-82.86,76069
-89.4,76081
-82.55,76093
-98.1,76105
-97.2,76117
-92.06,76130
-85.62,76142
-87.63,76154
-94.22,76166
-88.17,76178
-96.53,76191
-82.98,76203
-80.83,76215
-76.96,76227
-95.36,76239
-97.06,76251
-86.27,76264
-92.85,76276
-83.44,76288
-76.47,76300
-102.63,76312
-95.33,76325
-83.15,76337
-82.68,76349
-87.89,76361
-99.79,76373
-94.11,76385
-77.89,76398
-81.23,76410
-104.03,76422
-99.64,76434
-86.57,76446
-79.1,76459
-98.99,76471
-84.99,76483
-100.76,76495
-78.28,76507
-87.94,76519
-96.28,76532
-95.16,76544
-96.69,76556
-86.51,76568
-82.96,76580
-86.16,76592
-95.44,76605
-94.26,76617
-91.48,76629
-78.6,76641
-100.35,76653
-85.53,76666
-92.08,76678
-87.91,76690
-88.63,76702
-86.82,76714
-90.76,76726
-89.07,76739
-86.93,76751
-92.11,76763
-94.36,76775
-95.37,76787
-85.48,76800
-88.64,76812
-82.88,76824
-100.9,76836
-100.44,76848
-78.43,76860
-83.89,76873
-89.24,76885
-95.0,76897
-101.78,76909
-92.9,76921
-81.26,76934
-94.67,76946
-89.34,76958
-97.08,76970
-86.84,76982
-86.94,76994
-96.14,77007
-96.74,77019
-93.01,77031
-82.97,77043
-82.74,77055
-92.83,77067
-97.27,77080
-89.48,77092
-99.49,77104
-88.71,77116
-83.96,77128
-96.41,77141
-85.51,77153
-90.22,77165
-77.29,77177
-93.64,77189
-96.54,77201
-85.48,77214
-84.55,77226
-91.57,77238
-84.45,77250
-103.27,77262
-94.22,77275
-83.25,77287
-81.19,77299
-96.59,77311
-85.47,77323
-93.01,77335
-101.2,77348
-91.89,77360
-87.74,77372
-95.21,77384
-85.04,77396
-101.85,77408
-83.29,77421
-93.35,77433
-86.97,77445
-76.56,77457
-91.89,77469
-92.07,77482
-105.99,77494
-86.7,77506
-95.7,77518
-83.94,77530
-80.36,77542
-98.87,77555
-95.04,77567
-93.7,77579
-92.25,77591
-94.07,77603
-84.76,77616
-82.79,77628
-97.52,77640
-103.81,77652
-92.21,77664
-84.42,77676
-85.37,77689
-74.33,77701
-91.21,77713
-88.36,77725
-91.28,77737
-97.74,77750
-90.62,77762
-91.9,77774
-86.39,77786
-87.32,77798
-99.76,77810
-91.28,77823
-91.57,77835
-87.81,77847
-83.85,77859
-90.01,77871
-88.6,77883
-102.84,77896
-78.33,77908
-97.5,77920
-89.55,77932
-91.32,77944
-81.64,77957
-91.36,77969
-97.8,77981
-91.2,77993
-87.03,78005
-93.54,78017
-87.98,78030
-85.99,78042
-91.99,78054
-89.54,78066
-82.72,78078
-90.83,78091
-105.44,78103
-86.3,78115
-93.06,78127
-81.7,78139
-87.8,78151
-73.35,78164
-88.81,78176
-92.21,78188
-84.31,78200
-93.91,78212
-84.18,78224
-101.5,78237
-93.36,78249
-85.38,78261
-85.57,78273
-94.87,78285
-101.7,78298
-77.96,78310
-88.08,78322
-102.19,78334
-84.03,78346
